-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269800339417799212e-02,-1.699598242053795616e+00,6.957204071105363603e-03,-6.636958496801617091e-01,-9.339175131506351939e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269768687041655492e-02,-1.693493068746286800e+00,6.673524786701144455e-03,-6.695455915259512780e-01,-9.341315202519329423e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269736954798121292e-02,-1.687284755010532100e+00,6.385440319466211337e-03,-6.754933765327241213e-01,-9.343463976106622382e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269705159487110158e-02,-1.680983082383650462e+00,6.093430234647752991e-03,-6.815297820298259479e-01,-9.345620181977386731e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269673319625515662e-02,-1.674598101041170128e+00,5.797984912882938463e-03,-6.876451313593873182e-01,-9.347782421741380977e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269641455309617306e-02,-1.668140101966442357e+00,5.499603989465771947e-03,-6.938295210826488368e-01,-9.349949178952751683e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269609588066333533e-02,-1.661619588503738809e+00,5.198794770515777555e-03,-7.000728487645228038e-01,-9.352118830001117508e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269577740694460527e-02,-1.655047247330090565e+00,4.896070630893450959e-03,-7.063648412962377776e-01,-9.354289655769018304e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269545937097109028e-02,-1.648433918890675143e+00,4.591949399238462286e-03,-7.126950837064390809e-01,-9.356459853967180303e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269514202106633960e-02,-1.641790567351483876e+00,4.286951735950545080e-03,-7.190530484025364766e-01,-9.358627552053172061e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269482561303418966e-02,-1.635128250130921890e+00,3.981599510275767549e-03,-7.254281247765860252e-01,-9.360790820633661195e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269451040829934180e-02,-1.628458087078819228e+00,3.676414182896966046e-03,-7.318096491036504281e-01,-9.362947687245274514e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269419667201539648e-02,-1.621791229376849275e+00,3.371915200547013092e-03,-7.381869346556025890e-01,-9.365096150405215246e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269388467115533214e-02,-1.615138828238574575e+00,3.068618409167011857e-03,-7.445493019497195775e-01,-9.367234193819515666e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269357467259968730e-02,-1.608512003490054632e+00,2.767034492012273618e-03,-7.508861090493365031e-01,-9.369359800635082818e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269326694123788485e-02,-1.601921812113274335e+00,2.467667438874043655e-03,-7.571867818331933231e-01,-9.371470967619443138e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269296173809791567e-02,-1.595379216834390101e+00,2.171013052230578218e-03,-7.634408441510756038e-01,-9.373565719152858293e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269265931851965401e-02,-1.588895054837138776e+00,1.877557495681253172e-03,-7.696379477857271389e-01,-9.375642120918107995e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269235993038664689e-02,-1.582480006678576467e+00,1.587775889451585988e-03,-7.757679021449241930e-01,-9.377698293174587538e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269206381243069254e-02,-1.576144565479840054e+00,1.302130957103540820e-03,-7.818207036127914344e-01,-9.379732423507445476e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269177119262319658e-02,-1.569899006458812973e+00,1.021071726849037686e-03,-7.877865644959584079e-01,-9.381742778945495551e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269148228666628186e-02,-1.563753356864664434e+00,7.450322900638820574e-04,-7.936559415077437674e-01,-9.383727717347598984e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269119729659601681e-02,-1.557717366366263567e+00,4.744306187457859132e-04,-7.994195637421511735e-01,-9.385685697962967101e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269091640950905209e-02,-1.551800477937668177e+00,2.096674427698729816e-04,-8.050684600988514683e-01,-9.387615291078084357e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269063979642290729e-02,-1.546011799274401799e+00,-4.887481311549059498e-05,-8.105939861303382843e-01,-9.389515186670819831e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269036761127899066e-02,-1.540360074764240306e+00,-3.008330335255385442e-04,-8.159878502929004407e-01,-9.391384202001259486e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.269009999009613726e-02,-1.534853658025939760e+00,-5.458643597863076973e-04,-8.212421395937365975e-01,-9.393221288078367143e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268983705028120218e-02,-1.529500485018929545e+00,-7.836470831481211468e-04,-8.263493446372704998e-01,-9.395025534951202250e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268957889010169066e-02,-1.524308047716657288e+00,-1.013881487459600359e-03,-8.313023840843044576e-01,-9.396796175785149252e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268932558832412377e-02,-1.519283368326223682e+00,-1.236290645678796152e-03,-8.360946285478698670e-01,-9.398532589693447091e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268907720402019351e-02,-1.514432974027332346e+00,-1.450621175314360930e-03,-8.407199239593410311e-01,-9.400234303306731227e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268883377654134559e-02,-1.509762872194580163e+00,-1.656643958528068727e-03,-8.451726144473983293e-01,-9.401900991074226086e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268859532566090881e-02,-1.505278526058926536e+00,-1.854154833178690755e-03,-8.494475647805656005e-01,-9.403532474302018704e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268836185188130766e-02,-1.500984830756873167e+00,-2.042975261541433735e-03,-8.535401824312353058e-01,-9.405128718945563468e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268813333690248624e-02,-1.496886089709655421e+00,-2.222952983786666975e-03,-8.574464393251490790e-01,-9.406689832184750343e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268790974424617968e-02,-1.492985991269665025e+00,-2.393962663542283965e-03,-8.611628933451401791e-01,-9.408216057820975500e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268769102002926780e-02,-1.489287585567474759e+00,-2.555906532992605062e-03,-8.646867096615055148e-01,-9.409707770546402086e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268747709387816169e-02,-1.485793261490297779e+00,-2.708715044979008359e-03,-8.680156819635694854e-01,-9.411165469145926950e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268726787997486283e-02,-1.482504723721535189e+00,-2.852347539462965053e-03,-8.711482536677943589e-01,-9.412589768701686791e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268706327822420293e-02,-1.479422969771244878e+00,-2.986792931490947142e-03,-8.740835391771825114e-01,-9.413981391878874271e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268686317553073234e-02,-1.476548266928926711e+00,-3.112070427463247725e-03,-8.768213452646825834e-01,-9.415341159379999247e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268666744717273198e-02,-1.473880129072942191e+00,-3.228230276057274598e-03,-8.793621926498855768e-01,-9.416669979661462103e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268647595826008195e-02,-1.471417293275089522e+00,-3.335354559594393403e-03,-8.817073378335376077e-01,-9.417968838012764736e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268628856526202553e-02,-1.469157696144352876e+00,-3.433558030969832784e-03,-8.838587952483234478e-01,-9.419238785103749073e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268610511759030557e-02,-1.467098449860454457e+00,-3.522989000495181829e-03,-8.858193597771293337e-01,-9.420480925109070468e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268592545922290732e-02,-1.465235817855561784e+00,-3.603830276134805267e-03,-8.875926296816045724e-01,-9.421696403521922494e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268574943035339880e-02,-1.463565190111111969e+00,-3.676300159661821925e-03,-8.891830299745089317e-01,-9.422886394770131190e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268557686905086690e-02,-1.462081058046199367e+00,-3.740653500217371464e-03,-8.905958362590788990e-01,-9.424052089747701061e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268540761291579416e-02,-1.460776988984063607e+00,-3.797182805641991128e-03,-8.918371990477224065e-01,-9.425194683373203748e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
-3.401759761313374875e-02,3.602145437669577177e-01,7.705332568522408471e-03,3.268524150071753370e-02,-1.459645600193818060e+00,-3.846219410764677160e-03,-8.929141685608505963e-01,-9.426315362282717278e-04,1.898100098360313481e+01,-8.443522287639504853e+00,9.905819486042046762e+00,-2.052911467958392355e-01,1.000000000000000000e+00
